Date Time,Open,High,Low,Close,Volume
2015/8/10 11:20,8220.3321,8240.6179,8220.3321,8240.6179,10000
2015/8/10 11:25,8241.2389,8262.4834,8241.2389,8262.4407,10000
2015/8/10 11:30,8262.7745,8271.0214,8262.7745,8271.0214,10000
2015/8/10 13:05,8271.5846,8306.0353,8271.5846,8301.1355,10000
2015/8/10 13:10,8300.2956,8315.0366,8296.2968,8315.0366,10000
2015/8/10 13:15,8315.4626,8330.8587,8315.4626,8325.7973,10000
2015/8/10 13:20,8325.3326,8325.4328,8312.6442,8319.0287,10000
2015/8/10 13:25,8319.5742,8337.4585,8319.5742,8337.4585,10000
2015/8/10 13:30,8337.2548,8351.4781,8337.2548,8348.5976,10000
2015/8/10 13:35,8348.3896,8348.3896,8313.2892,8314.1748,10000
2015/8/10 13:40,8314.7885,8330.5909,8314.7692,8324.9849,10000
2015/8/10 13:45,8324.8809,8324.8809,8315.3357,8320.0851,10000
2015/8/10 13:50,8319.6547,8348.1066,8319.6547,8348.1066,10000
2015/8/10 13:55,8348.467,8355.3956,8344.6517,8344.6517,10000
2015/8/10 14:00,8344.3793,8366.0418,8340.1815,8365.9281,10000
2015/8/10 14:05,8367.1625,8376.0931,8367.1625,8373.5885,10000
2015/8/10 14:10,8373.2037,8373.7877,8370.471,8370.7599,10000
2015/8/10 14:15,8370.7359,8370.7359,8357.1528,8363.5628,10000
2015/8/10 14:20,8363.8291,8391.6683,8363.8291,8391.6683,10000
2015/8/10 14:25,8392.1096,8401.3632,8392.1096,8401.3324,10000
2015/8/10 14:30,8401.2912,8401.6003,8396.2126,8396.2126,10000
2015/8/10 14:35,8395.9398,8419.2223,8393.6542,8419.2223,10000
2015/8/10 14:40,8419.5863,8436.3085,8419.5863,8436.0875,10000
2015/8/10 14:45,8436.1121,8437.915,8432.0384,8432.0384,10000
2015/8/10 14:50,8431.9152,8431.9152,8416.457,8416.457,10000
2015/8/10 14:55,8416.232,8416.232,8386.2816,8386.5591,10000
2015/8/10 15:00,8386.8559,8394.6742,8386.2898,8394.0862,10000
2015/8/11 9:35,8402.3187,8452.4734,8373.3146,8451.1974,10000
2015/8/11 9:40,8451.1742,8451.9464,8424.7854,8441.7074,10000
2015/8/11 9:45,8442.8239,8452.6759,8400.0796,8400.0796,10000
2015/8/11 9:50,8398.7247,8441.9306,8394.3705,8441.9306,10000
2015/8/11 9:55,8442.4233,8450.8165,8437.0402,8450.8165,10000
2015/8/11 10:00,8451.6012,8491.6026,8451.6012,8481.932,10000
2015/8/11 10:05,8479.7363,8482.4403,8467.5481,8482.0056,10000
2015/8/11 10:10,8481.447,8481.8092,8455.5462,8455.5462,10000
2015/8/11 10:15,8454.4626,8455.8566,8428.8092,8455.8566,10000
2015/8/11 10:20,8457.1596,8458.9208,8425.3073,8426.7625,10000
2015/8/11 10:25,8427.477,8455.5179,8427.2825,8454.4139,10000
2015/8/11 10:30,8454.0709,8470.6696,8446.7948,8470.6696,10000
2015/8/11 10:35,8472.642,8495.454,8472.642,8485.5644,10000
2015/8/11 10:40,8485.6835,8504.0836,8485.3905,8503.2974,10000
2015/8/11 10:45,8503.8016,8511.6768,8496.4034,8496.4034,10000
2015/8/11 10:50,8495.3321,8495.3321,8468.3694,8468.3694,10000
2015/8/11 10:55,8467.6693,8475.328,8456.3917,8474.7937,10000
2015/8/11 11:00,8475.1746,8475.1746,8461.6802,8471.0912,10000
2015/8/11 11:05,8471.8906,8472.599,8418.6883,8418.6883,10000
2015/8/11 11:10,8418.5698,8442.8708,8413.491,8438.1822,10000
2015/8/11 11:15,8437.4602,8437.4602,8373.3486,8373.3486,10000
2015/8/11 11:20,8372.4982,8408.0161,8356.5234,8407.8503,10000
2015/8/11 11:25,8408.8148,8409.4068,8376.7058,8388.3468,10000
2015/8/11 11:30,8390.1161,8413.5272,8390.1161,8413.5272,10000
2015/8/11 13:05,8414.0832,8418.3876,8383.0785,8383.0785,10000
2015/8/11 13:10,8381.8492,8392.0927,8366.9737,8392.0927,10000
2015/8/11 13:15,8393.5672,8418.283,8393.5672,8418.283,10000
2015/8/11 13:20,8417.855,8445.8928,8417.7966,8445.8928,10000
2015/8/11 13:25,8446.1701,8462.7812,8446.041,8446.041,10000
2015/8/11 13:30,8444.6587,8458.2972,8433.4068,8458.2972,10000
2015/8/11 13:35,8459.1703,8463.4224,8454.5697,8461.7099,10000
2015/8/11 13:40,8463.5292,8515.1069,8463.5292,8510.4311,10000
2015/8/11 13:45,8511.3449,8511.3449,8490.5073,8495.0097,10000
2015/8/11 13:50,8494.9902,8498.4835,8470.4325,8470.4325,10000
2015/8/11 13:55,8468.8418,8479.7526,8451.8136,8479.7526,10000
2015/8/11 14:00,8480.3924,8494.9977,8477.3148,8494.9977,10000
2015/8/11 14:05,8495.4344,8517.7287,8495.4344,8515.7633,10000
2015/8/11 14:10,8515.3399,8515.3399,8487.8642,8491.9992,10000
2015/8/11 14:15,8492.3158,8526.5822,8492.3158,8526.5822,10000
2015/8/11 14:20,8527.4158,8531.6575,8516.5513,8517.7295,10000
2015/8/11 14:25,8517.7969,8549.9456,8517.7969,8549.9456,10000
2015/8/11 14:30,8549.7895,8551.4959,8501.7314,8501.7314,10000
2015/8/11 14:35,8500.8432,8513.7202,8479.2864,8513.6449,10000
2015/8/11 14:40,8513.8834,8513.8834,8462.7163,8462.7163,10000
2015/8/11 14:45,8461.579,8485.7515,8457.5622,8481.2683,10000
2015/8/11 14:50,8480.91,8480.91,8451.9029,8451.9029,10000
2015/8/11 14:55,8451.5318,8451.5318,8389.1726,8393.7045,10000
2015/8/11 15:00,8394.7542,8436.4507,8394.7542,8435.3271,10000
2015/8/12 9:35,8342.6055,8401.1122,8321.4742,8392.639,10000
2015/8/12 9:40,8391.3023,8430.2229,8382.2338,8430.2229,10000
2015/8/12 9:45,8430.8209,8431.1821,8408.5167,8416.0717,10000
2015/8/12 9:50,8416.759,8442.8678,8416.759,8442.8678,10000
2015/8/12 9:55,8442.9129,8481.9522,8442.9129,8478.2944,10000
2015/8/12 10:00,8476.7375,8476.7375,8445.8768,8455.2616,10000
2015/8/12 10:05,8456.7129,8469.5786,8451.9495,8456.1577,10000
2015/8/12 10:10,8456.2234,8488.889,8456.2234,8488.889,10000
2015/8/12 10:15,8488.4127,8489.9282,8466.5875,8466.5875,10000
2015/8/12 10:20,8466.1302,8466.1302,8448.5861,8460.9639,10000
2015/8/12 10:25,8461.9981,8473.0549,8456.1326,8457.0947,10000
2015/8/12 10:30,8456.2917,8456.2917,8405.1585,8405.2727,10000
2015/8/12 10:35,8404.8391,8423.9976,8390.2757,8390.2757,10000
2015/8/12 10:40,8388.1674,8388.1674,8348.785,8386.3963,10000
2015/8/12 10:45,8387.1868,8388.1865,8358.5791,8371.7366,10000
2015/8/12 10:50,8373.4002,8398.1369,8373.4002,8394.1295,10000
2015/8/12 10:55,8393.6391,8393.6391,8366.8129,8383.452,10000
2015/8/12 11:00,8384.5207,8408.2732,8384.5207,8408.2732,10000
2015/8/12 11:05,8409.0907,8453.3513,8409.0907,8434.0335,10000
2015/8/12 11:10,8432.7338,8432.7338,8419.3783,8424.5705,10000
2015/8/12 11:15,8423.9183,8423.9183,8383.3256,8387.7447,10000
2015/8/12 11:20,8387.7716,8402.1951,8387.605,8395.024,10000
2015/8/12 11:25,8394.2204,8406.3702,8392.6257,8406.3702,10000
2015/8/12 11:30,8406.6835,8407.9041,8399.7054,8399.9108,10000
2015/8/12 13:05,8400.4912,8414.1259,8400.4912,8409.2757,10000
2015/8/12 13:10,8409.3999,8409.3999,8380.292,8382.3955,10000
2015/8/12 13:15,8382.873,8401.3838,8382.7681,8401.3838,10000
2015/8/12 13:20,8401.1384,8408.4484,8397.7345,8408.4484,10000
2015/8/12 13:25,8408.8809,8433.3527,8408.8809,8431.854,10000
2015/8/12 13:30,8432.0206,8433.856,8420.4406,8422.1055,10000
2015/8/12 13:35,8421.8094,8429.3166,8419.211,8419.211,10000
2015/8/12 13:40,8419.1484,8419.1484,8392.6261,8393.6203,10000
2015/8/12 13:45,8393.9796,8423.2192,8393.9796,8423.0343,10000
2015/8/12 13:50,8423.1086,8447.1172,8423.1086,8441.9286,10000
2015/8/12 13:55,8440.9726,8440.9726,8417.0613,8424.535,10000
2015/8/12 14:00,8425.424,8430.3685,8422.7674,8430.3685,10000
2015/8/12 14:05,8431.0585,8441.9438,8430.96,8435.1422,10000
2015/8/12 14:10,8433.5069,8434.0679,8405.4192,8405.4192,10000
2015/8/12 14:15,8405.3312,8419.3551,8404.943,8418.2248,10000
2015/8/12 14:20,8418.1169,8418.2424,8346.518,8346.518,10000
2015/8/12 14:25,8345.0851,8381.5786,8332.0088,8371.2238,10000
2015/8/12 14:30,8369.3452,8370.4466,8347.9272,8370.4466,10000
2015/8/12 14:35,8371.3693,8371.3693,8347.8192,8349.1622,10000
2015/8/12 14:40,8349.9908,8392.8439,8349.9908,8392.8439,10000
2015/8/12 14:45,8393.0156,8393.818,8367.8079,8369.688,10000
2015/8/12 14:50,8369.9487,8382.5272,8369.9487,8377.7216,10000
2015/8/12 14:55,8377.1451,8377.1451,8337.9174,8337.9174,10000
2015/8/12 15:00,8337.2617,8337.526,8333.2608,8336.3365,10000
2015/8/13 9:35,8287.7712,8354.9168,8284.3497,8352.5118,10000
2015/8/13 9:40,8352.0485,8354.3903,8332.7176,8354.3903,10000
2015/8/13 9:45,8355.7278,8382.5333,8355.7278,8363.1284,10000
2015/8/13 9:50,8363.4511,8377.0638,8363.0254,8363.2412,10000
2015/8/13 9:55,8362.6374,8388.0882,8356.6194,8388.0882,10000
2015/8/13 10:00,8389.3905,8410.9803,8389.3905,8399.7527,10000
2015/8/13 10:05,8399.6661,8434.745,8399.1816,8433.5639,10000
2015/8/13 10:10,8433.7174,8433.7174,8413.8248,8420.6662,10000
2015/8/13 10:15,8420.7823,8422.8042,8394.1407,8394.1407,10000
2015/8/13 10:20,8393.967,8410.6948,8393.8474,8410.2649,10000
2015/8/13 10:25,8410.401,8423.5968,8408.2921,8423.5563,10000
2015/8/13 10:30,8423.768,8423.768,8387.0447,8387.0447,10000
2015/8/13 10:35,8387.0926,8394.6343,8358.0581,8358.0581,10000
2015/8/13 10:40,8357.3397,8376.7961,8348.5933,8368.1374,10000
2015/8/13 10:45,8366.683,8366.683,8342.3991,8345.3295,10000
2015/8/13 10:50,8346.9077,8365.9738,8346.9077,8361.8551,10000
2015/8/13 10:55,8362.046,8372.3806,8359.4393,8372.3806,10000
2015/8/13 11:00,8372.6299,8378.2156,8321.0707,8321.0707,10000
2015/8/13 11:05,8317.4477,8337.5845,8302.1534,8330.4275,10000
2015/8/13 11:10,8329.1812,8329.1812,8287.5311,8311.5845,10000
2015/8/13 11:15,8312.3118,8316.6006,8297.0244,8297.92,10000
2015/8/13 11:20,8297.1965,8297.2564,8241.2545,8241.2545,10000
2015/8/13 11:25,8241.055,8294.6432,8238.0128,8291.5402,10000
2015/8/13 11:30,8290.9686,8297.8609,8277.8148,8297.8609,10000
2015/8/13 13:05,8297.8895,8329.611,8297.8895,8318.934,10000
2015/8/13 13:10,8318.4283,8337.7006,8315.532,8337.7006,10000
2015/8/13 13:15,8338.4685,8353.1527,8338.4685,8341.111,10000
2015/8/13 13:20,8341.1032,8341.2662,8327.6759,8340.968,10000
2015/8/13 13:25,8341.6771,8386.5854,8341.6771,8382.9735,10000
2015/8/13 13:30,8383.0317,8383.4852,8354.9909,8356.1374,10000
2015/8/13 13:35,8355.8955,8365.5901,8337.9517,8337.9517,10000
2015/8/13 13:40,8336.7392,8354.6179,8330.1979,8354.6179,10000
2015/8/13 13:45,8355.8197,8370.1718,8355.8197,8366.1408,10000
2015/8/13 13:50,8365.9766,8407.738,8365.9766,8407.2233,10000
2015/8/13 13:55,8406.4735,8406.88,8386.584,8395.4193,10000
2015/8/13 14:00,8396.0168,8420.0459,8396.0168,8408.7043,10000
2015/8/13 14:05,8408.3394,8408.3394,8378.5997,8390.7706,10000
2015/8/13 14:10,8391.15,8395.0378,8369.6114,8369.6114,10000
2015/8/13 14:15,8367.6308,8385.415,8355.3508,8385.415,10000
2015/8/13 14:20,8386.6365,8387.8737,8374.6697,8387.8737,10000
2015/8/13 14:25,8390.2449,8437.5909,8390.2449,8437.5909,10000
2015/8/13 14:30,8437.9659,8439.5316,8410.794,8416.5253,10000
2015/8/13 14:35,8417.5467,8477.7956,8417.5467,8477.7956,10000
2015/8/13 14:40,8478.5066,8480.256,8466.4185,8477.4704,10000
2015/8/13 14:45,8477.8052,8519.8805,8477.8052,8518.0895,10000
2015/8/13 14:50,8518.7697,8518.7697,8498.9643,8505.4043,10000
2015/8/13 14:55,8505.2827,8517.2344,8505.2827,8517.1056,10000
2015/8/13 15:00,8517.4221,8535.3675,8517.4221,8534.4288,10000
2015/8/14 9:35,8599.7743,8634.2644,8585.0054,8613.0562,10000
2015/8/14 9:40,8615.7329,8636.442,8599.3113,8600.0758,10000
2015/8/14 9:45,8600.8256,8607.9847,8568.9371,8569.5141,10000
2015/8/14 9:50,8569.2741,8628.003,8569.2741,8626.0867,10000
2015/8/14 9:55,8625.0159,8638.7238,8609.5035,8638.7238,10000
2015/8/14 10:00,8640.0037,8653.3819,8639.4733,8639.5422,10000
2015/8/14 10:05,8638.8548,8651.2779,8637.2472,8637.2472,10000
2015/8/14 10:10,8635.9684,8644.6193,8621.6344,8644.6193,10000
2015/8/14 10:15,8645.0232,8645.5939,8634.8614,8645.5939,10000
2015/8/14 10:20,8646.4577,8676.9578,8646.3561,8674.6164,10000
2015/8/14 10:25,8673.8678,8673.8678,8655.0785,8658.4799,10000
2015/8/14 10:30,8658.565,8662.6543,8616.4031,8616.4031,10000
2015/8/14 10:35,8615.1417,8637.6309,8608.6109,8630.0473,10000
2015/8/14 10:40,8629.0995,8638.3732,8619.0837,8638.3732,10000
2015/8/14 10:45,8638.649,8647.48,8638.649,8647.48,10000
2015/8/14 10:50,8648.6414,8664.3846,8648.6414,8651.5778,10000
2015/8/14 10:55,8651.2424,8667.9139,8649.9869,8667.9139,10000
2015/8/14 11:00,8668.337,8674.63,8657.6285,8657.7493,10000
2015/8/14 11:05,8657.781,8666.9428,8654.3845,8654.3845,10000
2015/8/14 11:10,8653.4149,8653.4149,8644.3392,8652.596,10000
2015/8/14 11:15,8653.2109,8665.7692,8653.2109,8665.7692,10000
2015/8/14 11:20,8666.0798,8689.8003,8665.605,8689.8003,10000
2015/8/14 11:25,8690.3497,8693.7785,8669.098,8669.098,10000
2015/8/14 11:30,8669.0352,8685.8761,8667.8285,8685.7471,10000
2015/8/14 13:05,8688.5188,8714.0159,8688.5188,8700.3844,10000
2015/8/14 13:10,8700.1433,8711.8346,8698.8075,8711.8346,10000
2015/8/14 13:15,8712.2663,8716.8833,8707.6337,8707.6337,10000
2015/8/14 13:20,8706.8263,8706.8263,8685.6413,8692.3614,10000
2015/8/14 13:25,8692.9373,8693.1784,8653.9812,8653.9812,10000
2015/8/14 13:30,8654.0208,8672.3487,8653.3272,8666.5249,10000
2015/8/14 13:35,8666.7457,8666.7457,8624.8861,8624.8861,10000
2015/8/14 13:40,8623.7519,8656.0128,8621.801,8654.0594,10000
2015/8/14 13:45,8653.4592,8653.4592,8639.0174,8646.595,10000
2015/8/14 13:50,8647.5964,8655.4599,8641.8207,8641.8207,10000
2015/8/14 13:55,8641.4392,8641.4392,8615.9123,8618.4462,10000
2015/8/14 14:00,8618.9028,8638.4773,8618.9028,8621.0492,10000
2015/8/14 14:05,8620.2527,8620.2527,8548.6477,8558.0205,10000
2015/8/14 14:10,8560.0547,8601.0752,8560.0547,8567.2351,10000
2015/8/14 14:15,8565.6888,8580.0453,8552.3685,8572.2801,10000
2015/8/14 14:20,8571.2722,8605.9035,8561.0774,8605.9035,10000
2015/8/14 14:25,8606.8348,8632.9684,8606.8348,8613.9863,10000
2015/8/14 14:30,8613.4488,8657.2483,8611.7796,8657.2483,10000
2015/8/14 14:35,8657.4352,8663.0712,8636.4587,8636.5488,10000
2015/8/14 14:40,8636.7605,8659.9214,8636.512,8658.5171,10000
2015/8/14 14:45,8658.3825,8658.3825,8630.7874,8631.0387,10000
2015/8/14 14:50,8630.6153,8646.6698,8630.3664,8646.6698,10000
2015/8/14 14:55,8647.3116,8651.6314,8637.2728,8637.2728,10000
2015/8/14 15:00,8636.884,8636.884,8622.4038,8625.2423,10000
2015/8/17 9:35,8613.2857,8656.0788,8590.9809,8649.5847,10000
2015/8/17 9:40,8648.7451,8677.3916,8634.1843,8677.3916,10000
2015/8/17 9:45,8677.5273,8687.5111,8661.743,8661.743,10000
2015/8/17 9:50,8660.3421,8660.3421,8626.1173,8650.385,10000
2015/8/17 9:55,8651.0965,8655.449,8595.5671,8595.5671,10000
2015/8/17 10:00,8594.4422,8633.1886,8586.8189,8633.0992,10000
2015/8/17 10:05,8633.1438,8634.5474,8609.0026,8634.5474,10000
2015/8/17 10:10,8635.6714,8640.237,8627.3403,8633.1212,10000
2015/8/17 10:15,8634.0002,8662.0744,8634.0002,8657.2471,10000
2015/8/17 10:20,8656.5599,8656.5599,8643.4619,8644.4894,10000
2015/8/17 10:25,8644.2392,8644.9468,8605.006,8606.3681,10000
2015/8/17 10:30,8606.1848,8629.7552,8606.1848,8625.3337,10000
2015/8/17 10:35,8624.4614,8624.4614,8582.8704,8583.6052,10000
2015/8/17 10:40,8584.3974,8616.1463,8584.3974,8611.7111,10000
2015/8/17 10:45,8611.8675,8621.5489,8604.3561,8621.5489,10000
2015/8/17 10:50,8621.3415,8655.1458,8621.3415,8651.1053,10000
2015/8/17 10:55,8650.3016,8650.4436,8637.534,8640.1699,10000
2015/8/17 11:00,8639.5795,8662.5052,8638.221,8662.5052,10000
2015/8/17 11:05,8663.2248,8674.7056,8663.2248,8664.4436,10000
2015/8/17 11:10,8664.4604,8664.4604,8646.7321,8646.7321,10000
2015/8/17 11:15,8646.0664,8658.8245,8641.0905,8656.7863,10000
2015/8/17 11:20,8657.6479,8679.4562,8657.6046,8679.4562,10000
2015/8/17 11:25,8679.4576,8710.2397,8679.4576,8710.2397,10000
2015/8/17 11:30,8710.2467,8719.2554,8710.2467,8718.3786,10000
2015/8/17 13:05,8721.0338,8746.7467,8721.0338,8724.3426,10000
2015/8/17 13:10,8724.0422,8735.5972,8719.8292,8735.5972,10000
2015/8/17 13:15,8736.2755,8762.0441,8736.2755,8762.0441,10000
2015/8/17 13:20,8762.1341,8762.1341,8734.9291,8735.1202,10000
2015/8/17 13:25,8734.744,8735.85,8731.7144,8731.7144,10000
2015/8/17 13:30,8731.4409,8731.4409,8694.7627,8696.1058,10000
2015/8/17 13:35,8696.8637,8731.735,8696.8637,8729.7801,10000
2015/8/17 13:40,8729.5999,8729.8172,8721.7304,8729.5321,10000
2015/8/17 13:45,8729.6815,8773.81,8729.6815,8773.6514,10000
2015/8/17 13:50,8773.4105,8773.6868,8755.6931,8761.3205,10000
2015/8/17 13:55,8761.9077,8776.7484,8761.9077,8771.3393,10000
2015/8/17 14:00,8771.2702,8812.1002,8766.6648,8812.1002,10000
2015/8/17 14:05,8812.4003,8820.1026,8792.6503,8792.7881,10000
2015/8/17 14:10,8792.8124,8806.0294,8792.1146,8793.5862,10000
2015/8/17 14:15,8793.0715,8793.0715,8766.2215,8775.1124,10000
2015/8/17 14:20,8775.9102,8780.6078,8747.3794,8747.3794,10000
2015/8/17 14:25,8746.6143,8769.0056,8734.2571,8769.0056,10000
2015/8/17 14:30,8770.7073,8771.6671,8759.4369,8763.8994,10000
2015/8/17 14:35,8764.3513,8796.8243,8764.3513,8796.8243,10000
2015/8/17 14:40,8796.6363,8796.6363,8782.2167,8787.0885,10000
2015/8/17 14:45,8788.3915,8815.7186,8788.3915,8815.0983,10000
2015/8/17 14:50,8815.3295,8815.3295,8798.4825,8800.8024,10000
2015/8/17 14:55,8801.3973,8810.6239,8801.3973,8810.6239,10000
2015/8/17 15:00,8810.8338,8820.9831,8810.8338,8820.4567,10000
2015/8/18 9:35,8842.1622,8858.1923,8795.4513,8795.4513,10000
2015/8/18 9:40,8793.7594,8839.5993,8792.2582,8829.9886,10000
2015/8/18 9:45,8828.6781,8828.6781,8737.5377,8737.5377,10000
2015/8/18 9:50,8737.5097,8766.7836,8736.9295,8755.9077,10000
2015/8/18 9:55,8754.1552,8784.9205,8741.138,8784.9205,10000
2015/8/18 10:00,8785.9971,8794.0493,8756.5939,8756.5939,10000
2015/8/18 10:05,8756.5878,8760.9008,8715.3106,8715.3106,10000
2015/8/18 10:10,8714.6581,8730.1194,8697.1361,8730.1194,10000
2015/8/18 10:15,8730.9091,8733.0318,8686.7287,8687.1079,10000
2015/8/18 10:20,8687.2666,8710.7683,8686.4977,8707.0921,10000
2015/8/18 10:25,8707.2097,8716.7897,8695.0269,8716.7897,10000
2015/8/18 10:30,8718.0286,8735.8491,8718.0286,8719.9432,10000
2015/8/18 10:35,8719.5418,8724.2844,8712.9902,8712.9902,10000
2015/8/18 10:40,8711.8473,8711.8473,8680.012,8687.7237,10000
2015/8/18 10:45,8688.7403,8705.5568,8688.7403,8694.497,10000
2015/8/18 10:50,8693.9743,8693.9743,8660.9389,8660.9389,10000
2015/8/18 10:55,8660.5472,8679.5183,8656.3801,8679.4519,10000
2015/8/18 11:00,8680.1555,8680.1555,8623.059,8623.059,10000
2015/8/18 11:05,8621.6596,8621.6596,8591.0921,8597.9692,10000
2015/8/18 11:10,8599.1042,8638.3231,8599.1042,8621.1377,10000
2015/8/18 11:15,8619.8405,8641.5866,8613.6521,8641.5866,10000
2015/8/18 11:20,8642.3316,8655.9644,8642.3316,8645.8994,10000
2015/8/18 11:25,8645.5688,8645.5688,8636.363,8636.557,10000
2015/8/18 11:30,8635.6534,8635.6534,8604.6208,8604.866,10000
2015/8/18 13:05,8604.6719,8604.6719,8571.9123,8571.9123,10000
2015/8/18 13:10,8571.4456,8571.4456,8515.577,8515.577,10000
2015/8/18 13:15,8513.7564,8537.1154,8490.4502,8537.1154,10000
2015/8/18 13:20,8539.7241,8560.1906,8506.9969,8506.9969,10000
2015/8/18 13:25,8506.2503,8542.5363,8504.993,8537.9714,10000
2015/8/18 13:30,8537.1291,8537.1291,8460.8454,8460.8454,10000
2015/8/18 13:35,8458.8902,8458.8902,8370.8643,8380.6922,10000
2015/8/18 13:40,8382.0256,8436.6909,8382.0256,8399.9319,10000
2015/8/18 13:45,8398.1235,8398.1235,8357.3227,8357.526,10000
2015/8/18 13:50,8355.6977,8425.0115,8354.1162,8425.0115,10000
2015/8/18 13:55,8425.276,8430.3896,8393.5814,8394.4119,10000
2015/8/18 14:00,8394.2532,8460.4305,8394.0601,8460.4305,10000
2015/8/18 14:05,8461.5461,8475.4754,8431.2148,8431.2148,10000
2015/8/18 14:10,8431.0251,8434.2231,8394.6109,8394.6109,10000
2015/8/18 14:15,8394.6767,8394.6767,8365.602,8365.602,10000
2015/8/18 14:20,8364.9076,8364.9076,8241.7787,8241.7787,10000
2015/8/18 14:25,8240.5783,8266.0552,8210.9077,8266.0552,10000
2015/8/18 14:30,8269.2707,8282.1281,8227.7661,8227.7661,10000
2015/8/18 14:35,8227.6336,8229.0587,8219.1315,8229.0587,10000
2015/8/18 14:40,8229.6034,8236.135,8212.8421,8212.8421,10000
2015/8/18 14:45,8210.5194,8210.5194,8142.8423,8142.8423,10000
2015/8/18 14:50,8142.6126,8157.5747,8141.0857,8157.5747,10000
2015/8/18 14:55,8157.8342,8165.3997,8157.8332,8164.093,10000
2015/8/18 15:00,8164.1496,8164.9127,8160.0616,8161.2687,10000
2015/8/19 9:35,7865.6345,7959.4736,7865.6345,7881.5984,10000
2015/8/19 9:40,7877.0407,7983.5932,7868.3929,7983.5932,10000
2015/8/19 9:45,7985.9225,8003.2168,7946.8498,7953.7937,10000
2015/8/19 9:50,7958.4414,7995.358,7958.4414,7959.7007,10000
2015/8/19 9:55,7958.3056,7996.5688,7948.2858,7996.5688,10000
2015/8/19 10:00,7997.2394,8071.1679,7997.2394,8071.1679,10000
2015/8/19 10:05,8074.1472,8121.4408,8063.481,8063.481,10000
2015/8/19 10:10,8062.8324,8102.9743,8053.8184,8098.8115,10000
2015/8/19 10:15,8098.4257,8098.4257,8065.9726,8085.3517,10000
2015/8/19 10:20,8086.1922,8095.588,8057.9526,8057.9526,10000
2015/8/19 10:25,8057.309,8057.309,7991.3244,7991.3244,10000
2015/8/19 10:30,7989.4187,8037.1149,7985.9115,8032.5919,10000
2015/8/19 10:35,8031.8128,8031.8128,8006.82,8023.2663,10000
2015/8/19 10:40,8024.4488,8040.5919,8018.9556,8018.9556,10000
2015/8/19 10:45,8018.7327,8018.7327,7955.9651,7955.9651,10000
2015/8/19 10:50,7953.5304,7954.6873,7919.1175,7954.6873,10000
2015/8/19 10:55,7955.0209,7957.0591,7835.8984,7835.8984,10000
2015/8/19 11:00,7833.3043,7850.2965,7810.7794,7850.2965,10000
2015/8/19 11:05,7850.866,7851.3236,7735.4242,7735.4242,10000
2015/8/19 11:10,7731.8375,7736.5617,7668.127,7736.5617,10000
2015/8/19 11:15,7742.2123,7784.6663,7742.2123,7745.8225,10000
2015/8/19 11:20,7744.4622,7849.1227,7740.9166,7849.1227,10000
2015/8/19 11:25,7851.2009,7887.4261,7833.7972,7887.4261,10000
2015/8/19 11:30,7887.934,7910.021,7866.2296,7866.3115,10000
2015/8/19 13:05,7866.1647,7907.7553,7866.1647,7886.9253,10000
2015/8/19 13:10,7883.8486,7883.8486,7831.5812,7851.5148,10000
2015/8/19 13:15,7853.3051,7911.526,7853.3051,7908.8752,10000
2015/8/19 13:20,7908.9517,7942.9517,7895.8832,7942.9517,10000
2015/8/19 13:25,7945.4756,8010.339,7945.4756,7987.2973,10000
2015/8/19 13:30,7984.7096,7984.7096,7952.8965,7984.4742,10000
2015/8/19 13:35,7984.5527,7988.5923,7961.694,7962.0688,10000
2015/8/19 13:40,7962.957,7999.2217,7962.957,7999.2217,10000
2015/8/19 13:45,7999.8536,8071.7825,7999.8536,8071.7825,10000
2015/8/19 13:50,8072.4997,8074.5862,8007.3668,8007.3668,10000
2015/8/19 13:55,8007.1869,8050.5502,8007.1869,8043.794,10000
2015/8/19 14:00,8043.8121,8043.8121,7989.5327,8011.3267,10000
2015/8/19 14:05,8012.5591,8062.2856,8012.5591,8062.2856,10000
2015/8/19 14:10,8062.6294,8196.2076,8062.6294,8196.2076,10000
2015/8/19 14:15,8195.648,8249.6914,8195.648,8232.7288,10000
2015/8/19 14:20,8227.2423,8227.2423,8131.2832,8180.4727,10000
2015/8/19 14:25,8183.2003,8216.3545,8166.3026,8166.6126,10000
2015/8/19 14:30,8167.4897,8218.2364,8167.4897,8204.0322,10000
2015/8/19 14:35,8203.6443,8319.428,8199.302,8319.428,10000
2015/8/19 14:40,8322.7252,8404.8188,8322.7252,8388.9619,10000
2015/8/19 14:45,8386.6048,8386.6048,8323.1129,8361.5729,10000
2015/8/19 14:50,8364.2609,8372.7937,8328.2547,8328.3943,10000
2015/8/19 14:55,8328.297,8345.5651,8328.297,8342.8492,10000
2015/8/19 15:00,8342.0766,8342.4442,8336.2849,8340.9828,10000
2015/8/20 9:35,8255.9309,8284.2644,8222.4686,8240.4646,10000
2015/8/20 9:40,8236.239,8250.9414,8212.1799,8238.3699,10000
