Date Time,Open,High,Low,Close,Volume
2014/6/12 14:00,3852.962,3853.8744,3851.7588,3851.8774,10000
2014/6/12 14:05,3851.7628,3851.9175,3848.5589,3848.5589,10000
2014/6/12 14:10,3848.5181,3850.1282,3848.4126,3850.076,10000
2014/6/12 14:15,3849.9783,3850.3271,3848.6925,3848.7049,10000
2014/6/12 14:20,3848.7585,3849.5876,3848.1635,3849.5876,10000
2014/6/12 14:25,3849.579,3852.4617,3849.579,3852.3943,10000
2014/6/12 14:30,3852.2888,3853.9977,3852.0722,3853.9316,10000
2014/6/12 14:35,3854.0121,3854.7554,3853.5146,3854.4303,10000
2014/6/12 14:40,3854.1492,3854.6818,3853.5833,3853.7404,10000
2014/6/12 14:45,3853.5397,3853.7322,3851.6022,3851.6022,10000
2014/6/12 14:50,3851.8086,3851.8086,3848.44,3849.0319,10000
2014/6/12 14:55,3849.1046,3849.1323,3848.1981,3848.9538,10000
2014/6/12 15:00,3848.9736,3850.4703,3847.9369,3850.113,10000
2014/6/13 9:35,3846.6218,3847.2978,3844.0012,3847.1914,10000
2014/6/13 9:40,3847.1102,3849.7726,3846.9834,3849.1138,10000
2014/6/13 9:45,3849.1123,3849.6588,3847.8764,3847.8764,10000
2014/6/13 9:50,3848.2314,3848.2314,3844.7945,3844.7945,10000
2014/6/13 9:55,3844.7011,3846.7733,3843.6849,3846.7733,10000
2014/6/13 10:00,3847.0541,3849.075,3847.0541,3848.8943,10000
2014/6/13 10:05,3848.8101,3854.1614,3848.6272,3854.1614,10000
2014/6/13 10:10,3854.0239,3855.5839,3853.9165,3855.371,10000
2014/6/13 10:15,3855.3817,3856.5678,3855.1926,3856.182,10000
2014/6/13 10:20,3856.3301,3863.1084,3856.3301,3863.1084,10000
2014/6/13 10:25,3863.3667,3866.2301,3863.3158,3866.2301,10000
2014/6/13 10:30,3866.486,3869.4802,3866.486,3868.5607,10000
2014/6/13 10:35,3868.3736,3868.5243,3867.2509,3868.1273,10000
2014/6/13 10:40,3868.0317,3869.155,3868.0317,3868.4013,10000
2014/6/13 10:45,3868.31,3868.5012,3864.9239,3866.0314,10000
2014/6/13 10:50,3865.9901,3870.9536,3865.9831,3870.9536,10000
2014/6/13 10:55,3871.171,3872.4149,3871.0656,3871.6709,10000
2014/6/13 11:00,3871.7216,3872.7903,3871.2531,3872.6648,10000
2014/6/13 11:05,3872.7087,3872.7538,3871.5046,3872.7538,10000
2014/6/13 11:10,3872.7674,3875.832,3872.4487,3875.7043,10000
2014/6/13 11:15,3875.6208,3877.4864,3875.6208,3877.4623,10000
2014/6/13 11:20,3877.5482,3877.8306,3876.0229,3876.3942,10000
2014/6/13 11:25,3876.5499,3880.2117,3876.1058,3880.0059,10000
2014/6/13 11:30,3880.2421,3885.1356,3880.2421,3885.1356,10000
2014/6/13 13:05,3885.1356,3891.097,3885.1356,3890.3275,10000
2014/6/13 13:10,3890.1182,3890.1182,3888.6723,3889.2929,10000
2014/6/13 13:15,3889.3144,3889.9069,3889.0926,3889.277,10000
2014/6/13 13:20,3889.1836,3890.2341,3888.8508,3890.0859,10000
2014/6/13 13:25,3890.2003,3891.9889,3890.1025,3891.8386,10000
2014/6/13 13:30,3891.7433,3893.7928,3891.223,3893.5005,10000
2014/6/13 13:35,3893.8458,3893.9312,3889.676,3889.7525,10000
2014/6/13 13:40,3889.8038,3889.8038,3885.4216,3885.5633,10000
2014/6/13 13:45,3885.5892,3888.8956,3885.4705,3888.8956,10000
2014/6/13 13:50,3888.7998,3889.2544,3888.3816,3888.4615,10000
2014/6/13 13:55,3888.4926,3888.9506,3888.1117,3888.8937,10000
2014/6/13 14:00,3888.8266,3888.8882,3888.0944,3888.6164,10000
2014/6/13 14:05,3888.5684,3888.8423,3886.6003,3886.6003,10000
2014/6/13 14:10,3886.5993,3889.1369,3886.2042,3889.111,10000
2014/6/13 14:15,3889.1757,3889.9391,3888.864,3889.7405,10000
2014/6/13 14:20,3889.8838,3889.8838,3889.1339,3889.7165,10000
2014/6/13 14:25,3889.7179,3894.4012,3889.7179,3894.1412,10000
2014/6/13 14:30,3894.2835,3894.5418,3893.6,3893.7592,10000
2014/6/13 14:35,3893.9204,3894.4299,3893.3857,3893.3985,10000
2014/6/13 14:40,3893.4432,3893.6353,3892.729,3893.3886,10000
2014/6/13 14:45,3893.5912,3894.1943,3893.0584,3893.688,10000
2014/6/13 14:50,3893.5819,3893.7033,3890.4625,3890.4625,10000
2014/6/13 14:55,3890.5825,3890.5825,3888.9181,3889.0338,10000
2014/6/13 15:00,3888.8948,3891.9495,3888.8948,3891.557,10000
2014/6/16 9:35,3893.9177,3901.2843,3893.2367,3901.2843,10000
2014/6/16 9:40,3901.2983,3904.3257,3901.2983,3904.2132,10000
2014/6/16 9:45,3904.4193,3904.4193,3899.2585,3899.2585,10000
2014/6/16 9:50,3899.335,3899.335,3896.5808,3897.1178,10000
2014/6/16 9:55,3896.8129,3899.1173,3896.7576,3899.1173,10000
2014/6/16 10:00,3899.3151,3900.3051,3899.0978,3899.7115,10000
2014/6/16 10:05,3899.8105,3900.363,3899.3044,3899.8429,10000
2014/6/16 10:10,3899.9881,3904.3484,3899.7805,3904.2056,10000
2014/6/16 10:15,3904.3505,3904.6434,3903.5304,3904.3451,10000
2014/6/16 10:20,3904.3365,3906.8627,3904.3365,3906.8627,10000
2014/6/16 10:25,3907.2048,3907.3375,3905.266,3905.2925,10000
2014/6/16 10:30,3905.5626,3905.5626,3901.8229,3901.9681,10000
2014/6/16 10:35,3902.1506,3903.3273,3901.5133,3902.4706,10000
2014/6/16 10:40,3902.4804,3902.4804,3899.5765,3900.3129,10000
2014/6/16 10:45,3900.3981,3900.5276,3898.3651,3898.3651,10000
2014/6/16 10:50,3898.5709,3898.6691,3896.0779,3896.6872,10000
2014/6/16 10:55,3896.6264,3897.4656,3895.9179,3897.4656,10000
2014/6/16 11:00,3897.5111,3898.9416,3897.5111,3898.9416,10000
2014/6/16 11:05,3898.9128,3901.2298,3898.775,3901.2129,10000
2014/6/16 11:10,3901.2477,3901.2477,3900.3084,3900.9415,10000
2014/6/16 11:15,3901.0292,3901.9336,3900.8279,3901.5665,10000
2014/6/16 11:20,3901.6396,3902.1388,3900.7157,3901.4963,10000
2014/6/16 11:25,3901.4755,3903.2232,3901.3776,3903.2232,10000
2014/6/16 11:30,3903.5317,3904.6866,3903.2658,3904.5377,10000
2014/6/16 13:05,3904.8025,3906.8596,3904.8025,3906.7349,10000
2014/6/16 13:10,3906.8596,3907.0927,3905.9957,3906.5782,10000
2014/6/16 13:15,3906.2811,3908.2568,3905.5369,3908.198,10000
2014/6/16 13:20,3908.6172,3913.4945,3908.6172,3912.7381,10000
2014/6/16 13:25,3913.0036,3914.0374,3912.6598,3912.9862,10000
2014/6/16 13:30,3913.0954,3913.0954,3911.5389,3911.5389,10000
2014/6/16 13:35,3911.5072,3911.8361,3910.7538,3911.371,10000
2014/6/16 13:40,3911.6857,3912.9986,3910.4177,3912.8114,10000
2014/6/16 13:45,3913.1791,3913.6936,3912.0088,3912.0088,10000
2014/6/16 13:50,3912.014,3912.014,3908.7943,3908.8298,10000
2014/6/16 13:55,3908.8677,3908.8677,3907.3649,3908.1315,10000
2014/6/16 14:00,3908.2942,3908.6139,3907.5819,3908.6139,10000
2014/6/16 14:05,3908.5429,3912.5581,3908.4089,3912.5581,10000
2014/6/16 14:10,3912.4406,3914.1164,3912.4178,3913.6318,10000
2014/6/16 14:15,3913.7039,3913.7954,3912.9789,3913.7954,10000
2014/6/16 14:20,3913.9388,3914.3074,3913.3029,3913.4246,10000
2014/6/16 14:25,3913.4628,3913.5914,3912.4024,3912.5469,10000
2014/6/16 14:30,3912.6499,3912.8921,3912.2563,3912.8367,10000
2014/6/16 14:35,3912.8541,3914.2189,3912.167,3913.6304,10000
2014/6/16 14:40,3913.5846,3913.5846,3910.5001,3910.5631,10000
2014/6/16 14:45,3910.5583,3910.5583,3908.7239,3909.0794,10000
2014/6/16 14:50,3908.8821,3910.2902,3908.4858,3909.852,10000
2014/6/16 14:55,3909.4735,3911.3671,3909.4735,3910.9147,10000
2014/6/16 15:00,3911.1474,3915.2147,3911.0772,3914.9811,10000
2014/6/17 9:35,3909.6184,3909.6184,3901.4165,3902.1303,10000
2014/6/17 9:40,3902.2668,3903.7304,3902.1846,3903.2321,10000
2014/6/17 9:45,3903.4916,3905.8437,3903.1306,3905.5463,10000
2014/6/17 9:50,3905.7234,3906.2907,3904.8098,3906.2907,10000
2014/6/17 9:55,3906.1352,3907.9052,3905.9428,3907.554,10000
2014/6/17 10:00,3907.8075,3907.8075,3899.6925,3899.6925,10000
2014/6/17 10:05,3899.5156,3899.6166,3897.9425,3898.913,10000
2014/6/17 10:10,3899.138,3899.5155,3898.5615,3899.2881,10000
2014/6/17 10:15,3899.3808,3900.6887,3899.3808,3900.0121,10000
2014/6/17 10:20,3899.9814,3899.9814,3897.5253,3897.5253,10000
2014/6/17 10:25,3897.5423,3899.0499,3897.3024,3898.7197,10000
2014/6/17 10:30,3898.6386,3901.3362,3898.2949,3901.1853,10000
2014/6/17 10:35,3901.4496,3901.4665,3899.1828,3899.4791,10000
2014/6/17 10:40,3899.5528,3899.8785,3899.115,3899.3115,10000
2014/6/17 10:45,3899.5905,3902.7109,3899.2327,3902.7109,10000
2014/6/17 10:50,3902.5656,3902.5656,3899.8691,3900.1387,10000
2014/6/17 10:55,3899.9375,3899.9375,3897.3497,3897.3497,10000
2014/6/17 11:00,3897.6159,3898.1875,3897.1016,3898.0073,10000
2014/6/17 11:05,3898.2756,3898.3,3897.184,3897.5226,10000
2014/6/17 11:10,3897.2037,3897.6829,3895.3978,3895.3978,10000
2014/6/17 11:15,3895.5191,3895.6667,3892.8127,3892.8708,10000
2014/6/17 11:20,3892.9941,3893.0967,3890.7977,3890.7977,10000
2014/6/17 11:25,3890.5988,3891.4536,3889.069,3891.4318,10000
2014/6/17 11:30,3891.6025,3893.6392,3891.5565,3893.6181,10000
2014/6/17 13:05,3893.6181,3893.7924,3891.7685,3892.2121,10000
2014/6/17 13:10,3892.1642,3892.5625,3891.4654,3891.6516,10000
2014/6/17 13:15,3891.7144,3891.8386,3890.3546,3890.4604,10000
2014/6/17 13:20,3890.5718,3890.5718,3888.2272,3888.3723,10000
2014/6/17 13:25,3888.4576,3889.7718,3888.3045,3888.5351,10000
2014/6/17 13:30,3888.5586,3889.521,3888.2695,3889.501,10000
2014/6/17 13:35,3889.2465,3889.7697,3889.0255,3889.7123,10000
2014/6/17 13:40,3889.8846,3894.4496,3889.8846,3894.1243,10000
2014/6/17 13:45,3894.3042,3895.73,3893.8004,3895.5984,10000
2014/6/17 13:50,3895.6346,3895.8384,3893.5304,3893.5438,10000
2014/6/17 13:55,3893.6801,3893.6801,3892.602,3893.0466,10000
2014/6/17 14:00,3892.892,3893.6641,3892.8392,3893.2155,10000
2014/6/17 14:05,3893.363,3893.8435,3891.2247,3891.2247,10000
2014/6/17 14:10,3891.1479,3891.2724,3889.1315,3889.1315,10000
2014/6/17 14:15,3889.13,3889.4519,3887.5542,3887.695,10000
2014/6/17 14:20,3887.4417,3887.4765,3884.79,3884.8532,10000
2014/6/17 14:25,3884.8564,3885.8339,3883.1606,3883.1606,10000
2014/6/17 14:30,3882.9599,3883.1439,3882.2165,3882.8164,10000
2014/6/17 14:35,3882.8475,3882.8475,3880.9422,3880.9561,10000
2014/6/17 14:40,3880.8702,3880.8702,3876.6391,3876.6391,10000
2014/6/17 14:45,3876.5541,3878.5533,3876.3668,3878.1874,10000
2014/6/17 14:50,3877.9869,3878.0666,3876.8679,3876.9415,10000
2014/6/17 14:55,3876.8458,3878.7687,3876.6268,3878.7687,10000
2014/6/17 15:00,3878.358,3879.748,3878.1016,3879.3435,10000
2014/6/18 9:35,3878.6938,3880.2781,3877.2672,3880.2781,10000
2014/6/18 9:40,3880.0842,3880.5328,3876.0986,3876.4511,10000
2014/6/18 9:45,3877.1131,3881.2884,3877.1131,3881.0282,10000
2014/6/18 9:50,3880.9693,3881.2902,3876.1624,3876.3382,10000
2014/6/18 9:55,3876.3328,3876.6474,3872.0735,3872.0735,10000
2014/6/18 10:00,3871.7534,3871.7534,3867.8587,3867.8587,10000
2014/6/18 10:05,3868.0425,3871.5641,3867.445,3871.5641,10000
2014/6/18 10:10,3871.4984,3872.9399,3871.4713,3871.9193,10000
2014/6/18 10:15,3872.129,3873.5314,3872.1098,3872.4309,10000
2014/6/18 10:20,3872.5153,3874.6115,3872.126,3874.6115,10000
2014/6/18 10:25,3874.8514,3877.7687,3874.8514,3877.3643,10000
2014/6/18 10:30,3877.4157,3877.7305,3876.423,3876.7705,10000
2014/6/18 10:35,3876.8264,3877.9309,3876.3828,3876.5458,10000
2014/6/18 10:40,3876.5992,3876.5992,3874.9203,3875.5018,10000
2014/6/18 10:45,3875.6246,3877.1028,3875.5262,3875.7954,10000
2014/6/18 10:50,3875.6778,3875.8346,3871.71,3871.9369,10000
2014/6/18 10:55,3871.9233,3871.9233,3870.9865,3871.3312,10000
2014/6/18 11:00,3871.3299,3871.5414,3870.2817,3870.5269,10000
2014/6/18 11:05,3870.3978,3870.4735,3867.3281,3867.7268,10000
2014/6/18 11:10,3867.7038,3867.7038,3865.8606,3865.8772,10000
2014/6/18 11:15,3865.9081,3865.9381,3863.6633,3863.8118,10000
2014/6/18 11:20,3863.8584,3864.3765,3863.126,3863.8545,10000
2014/6/18 11:25,3863.902,3864.1132,3860.7592,3860.7592,10000
2014/6/18 11:30,3861.0094,3861.0809,3859.3829,3859.7827,10000
2014/6/18 13:05,3859.7827,3859.7827,3857.0074,3857.3282,10000
2014/6/18 13:10,3857.2115,3857.5685,3856.5004,3856.7508,10000
2014/6/18 13:15,3856.9292,3857.4059,3855.9586,3857.2718,10000
2014/6/18 13:20,3857.2925,3859.4924,3857.2925,3859.2148,10000
2014/6/18 13:25,3859.314,3861.2135,3859.314,3861.0595,10000
2014/6/18 13:30,3860.8542,3860.9611,3858.9797,3858.9797,10000
2014/6/18 13:35,3859.2703,3861.23,3858.2786,3860.9665,10000
2014/6/18 13:40,3861.1493,3862.0717,3861.0108,3861.594,10000
2014/6/18 13:45,3861.7631,3861.7631,3859.9098,3859.9098,10000
2014/6/18 13:50,3859.8675,3859.8675,3855.3338,3856.2409,10000
2014/6/18 13:55,3856.1586,3861.07,3856.0457,3861.07,10000
2014/6/18 14:00,3861.0281,3865.1312,3860.9697,3865.0339,10000
2014/6/18 14:05,3865.2859,3868.473,3865.2859,3868.4056,10000
2014/6/18 14:10,3868.2381,3868.2838,3866.1095,3866.2119,10000
2014/6/18 14:15,3866.3989,3867.5151,3866.3989,3867.4654,10000
2014/6/18 14:20,3867.4551,3867.5244,3864.3705,3864.3705,10000
2014/6/18 14:25,3864.3242,3864.3788,3863.3537,3864.05,10000
2014/6/18 14:30,3864.1261,3864.1261,3862.4676,3863.7296,10000
2014/6/18 14:35,3863.9006,3865.0711,3863.5962,3865.0361,10000
2014/6/18 14:40,3864.9935,3865.3723,3861.3469,3861.3469,10000
2014/6/18 14:45,3861.2671,3861.3436,3859.8519,3860.1655,10000
2014/6/18 14:50,3860.1495,3860.1495,3856.865,3856.865,10000
2014/6/18 14:55,3857.2016,3857.6084,3856.5909,3856.9986,10000
2014/6/18 15:00,3856.7338,3858.5712,3856.0987,3858.0988,10000
2014/6/19 9:35,3853.59,3858.9525,3853.0699,3858.8868,10000
2014/6/19 9:40,3858.8153,3860.3029,3857.9197,3857.9197,10000
2014/6/19 9:45,3857.9598,3858.5718,3855.1332,3855.4727,10000
2014/6/19 9:50,3854.9405,3855.2453,3849.0146,3849.0146,10000
2014/6/19 9:55,3848.6792,3848.6792,3846.9875,3848.1952,10000
2014/6/19 10:00,3848.231,3848.231,3842.798,3842.798,10000
2014/6/19 10:05,3842.959,3842.9646,3839.7849,3841.4606,10000
2014/6/19 10:10,3841.4053,3842.4703,3841.1626,3841.1839,10000
2014/6/19 10:15,3841.1401,3841.3916,3837.889,3837.889,10000
2014/6/19 10:20,3837.5936,3837.6332,3836.6479,3837.5473,10000
2014/6/19 10:25,3837.5806,3841.5961,3837.5806,3841.5961,10000
2014/6/19 10:30,3841.7564,3845.2635,3841.7564,3844.9103,10000
2014/6/19 10:35,3844.9573,3845.0693,3843.7641,3843.7641,10000
2014/6/19 10:40,3843.4816,3843.6758,3841.5367,3841.8837,10000
2014/6/19 10:45,3841.7261,3841.7261,3839.1239,3839.254,10000
2014/6/19 10:50,3839.4673,3839.6087,3836.4995,3836.7461,10000
2014/6/19 10:55,3836.6262,3836.6702,3835.6159,3836.6647,10000
2014/6/19 11:00,3836.8479,3839.029,3836.8479,3838.8917,10000
2014/6/19 11:05,3838.9913,3840.3132,3838.9913,3839.9477,10000
2014/6/19 11:10,3840.0851,3840.3297,3839.6067,3839.9882,10000
2014/6/19 11:15,3840.0441,3841.1867,3840.0287,3840.9022,10000
2014/6/19 11:20,3841.1722,3841.8316,3840.9215,3840.9215,10000
2014/6/19 11:25,3840.9706,3841.0246,3836.8396,3836.8396,10000
2014/6/19 11:30,3836.7663,3836.8505,3833.0653,3833.2313,10000
2014/6/19 13:05,3833.0572,3833.2144,3832.2074,3832.9484,10000
2014/6/19 13:10,3832.92,3833.0183,3831.7038,3832.1259,10000
2014/6/19 13:15,3832.1772,3833.1257,3830.875,3831.0717,10000
2014/6/19 13:20,3830.7066,3830.7066,3823.3344,3823.3344,10000
2014/6/19 13:25,3823.1439,3823.1439,3818.6739,3818.6739,10000
2014/6/19 13:30,3818.9028,3818.9673,3814.798,3814.9117,10000
2014/6/19 13:35,3814.5839,3814.5839,3812.5664,3813.1268,10000
2014/6/19 13:40,3813.1207,3813.1209,3811.4495,3811.4495,10000
2014/6/19 13:45,3811.4986,3811.4986,3801.9517,3801.9517,10000
2014/6/19 13:50,3801.555,3801.555,3788.7616,3789.1072,10000
2014/6/19 13:55,3789.2042,3791.2385,3788.6327,3791.2385,10000
2014/6/19 14:00,3791.466,3792.0139,3786.1785,3786.1785,10000
2014/6/19 14:05,3785.8801,3785.8801,3774.5989,3774.5989,10000
2014/6/19 14:10,3774.534,3774.534,3752.2493,3752.2493,10000
2014/6/19 14:15,3752.0538,3757.7839,3751.576,3757.7256,10000
2014/6/19 14:20,3757.8813,3762.3909,3757.8813,3762.3909,10000
2014/6/19 14:25,3762.1468,3763.5469,3759.7723,3759.8783,10000
2014/6/19 14:30,3759.7004,3759.7004,3749.5904,3749.5904,10000
2014/6/19 14:35,3749.331,3749.331,3741.4791,3741.4791,10000
2014/6/19 14:40,3741.5651,3742.4145,3739.5599,3742.4145,10000
2014/6/19 14:45,3742.6176,3753.7237,3741.6935,3753.719,10000
2014/6/19 14:50,3753.7277,3758.3042,3753.7277,3757.8359,10000
2014/6/19 14:55,3758.0029,3758.2474,3754.8454,3754.8454,10000
2014/6/19 15:00,3755.182,3755.9196,3753.7117,3755.6939,10000
2014/6/20 9:35,3751.179,3758.1354,3751.179,3758.1354,10000
2014/6/20 9:40,3758.1224,3758.1993,3752.6174,3754.4589,10000
2014/6/20 9:45,3755.3212,3768.1609,3755.3212,3768.1609,10000
2014/6/20 9:50,3768.3445,3769.4385,3766.8493,3766.8493,10000
2014/6/20 9:55,3766.8384,3766.8384,3763.6754,3763.6754,10000
2014/6/20 10:00,3763.6101,3763.8873,3759.2934,3759.2934,10000
2014/6/20 10:05,3759.4384,3763.0655,3757.8438,3763.0655,10000
2014/6/20 10:10,3763.2552,3768.5946,3763.2552,3768.5946,10000
2014/6/20 10:15,3768.7664,3773.6288,3768.4341,3773.5488,10000
2014/6/20 10:20,3773.6003,3776.3102,3773.4994,3776.3102,10000
2014/6/20 10:25,3776.3544,3777.4592,3775.6197,3775.8834,10000
2014/6/20 10:30,3775.8373,3776.2998,3775.0811,3775.0811,10000
2014/6/20 10:35,3774.9745,3776.8743,3774.8194,3776.5041,10000
2014/6/20 10:40,3776.5424,3782.8887,3776.5424,3782.4366,10000
2014/6/20 10:45,3782.6632,3782.6632,3779.3355,3779.4219,10000
2014/6/20 10:50,3779.4022,3779.6348,3775.8172,3775.8172,10000
2014/6/20 10:55,3775.7018,3775.7018,3771.6561,3771.6561,10000
2014/6/20 11:00,3771.4712,3771.4712,3769.4557,3771.1953,10000
2014/6/20 11:05,3771.0399,3774.572,3771.0233,3774.5472,10000
2014/6/20 11:10,3774.5333,3774.899,3773.5686,3773.5686,10000
2014/6/20 11:15,3773.4845,3773.4845,3768.9491,3768.9491,10000
2014/6/20 11:20,3768.659,3768.6728,3762.6504,3762.7915,10000
2014/6/20 11:25,3762.6987,3762.6987,3756.7653,3756.889,10000
2014/6/20 11:30,3756.9142,3756.9142,3754.679,3756.3518,10000
2014/6/20 13:05,3756.2544,3757.2279,3756.2544,3757.1265,10000
2014/6/20 13:10,3757.1174,3757.1174,3754.5038,3754.5635,10000
2014/6/20 13:15,3754.5887,3754.8065,3752.7624,3753.594,10000
2014/6/20 13:20,3753.681,3766.4501,3753.681,3766.4501,10000
2014/6/20 13:25,3766.6183,3770.5963,3766.6183,3769.4553,10000
2014/6/20 13:30,3769.4347,3770.7109,3769.1715,3770.5133,10000
2014/6/20 13:35,3770.4951,3770.4951,3769.5523,3769.7317,10000
2014/6/20 13:40,3769.6902,3773.604,3769.5316,3773.1725,10000
2014/6/20 13:45,3773.3345,3773.6343,3772.1298,3772.2018,10000
2014/6/20 13:50,3772.0446,3772.0768,3770.5472,3770.7787,10000
2014/6/20 13:55,3770.7415,3770.7415,3770.0326,3770.2247,10000
2014/6/20 14:00,3770.3761,3771.179,3769.7432,3769.8446,10000
2014/6/20 14:05,3769.8351,3770.088,3768.1834,3768.4012,10000
2014/6/20 14:10,3768.349,3768.349,3765.8572,3766.2037,10000
2014/6/20 14:15,3766.2555,3767.3985,3766.0505,3766.9595,10000
2014/6/20 14:20,3767.0634,3772.7951,3766.6065,3772.7951,10000
2014/6/20 14:25,3772.798,3776.4576,3772.4924,3776.2256,10000
2014/6/20 14:30,3776.244,3779.0295,3776.0456,3777.9821,10000
2014/6/20 14:35,3777.9372,3778.331,3776.7422,3778.1708,10000
2014/6/20 14:40,3778.0287,3778.6225,3777.5189,3778.0554,10000
2014/6/20 14:45,3777.834,3781.149,3777.5851,3781.1088,10000
2014/6/20 14:50,3781.3044,3784.5771,3781.2418,3784.5206,10000
2014/6/20 14:55,3784.6995,3786.9309,3784.6995,3786.425,10000
2014/6/20 15:00,3786.3818,3789.4097,3786.2308,3789.3415,10000
2014/6/23 9:35,3790.8438,3796.6935,3790.8438,3795.1488,10000
2014/6/23 9:40,3795.1488,3801.5064,3795.1488,3801.5064,10000
2014/6/23 9:45,3801.5064,3810.8657,3801.5064,3810.8657,10000
2014/6/23 9:50,3810.8657,3816.389,3810.8657,3815.8133,10000
2014/6/23 9:55,3815.8133,3815.9679,3813.3335,3814.1243,10000
2014/6/23 10:00,3814.1243,3815.7356,3812.7049,3812.7049,10000
2014/6/23 10:05,3812.605,3812.605,3806.0942,3806.9073,10000
2014/6/23 10:10,3806.8575,3809.7143,3806.7812,3809.5253,10000
2014/6/23 10:15,3809.5215,3810.468,3809.0934,3809.997,10000
2014/6/23 10:20,3810.0315,3812.1565,3809.9889,3812.1565,10000
2014/6/23 10:25,3812.2623,3815.3482,3812.2135,3815.3482,10000
2014/6/23 10:30,3815.3482,3820.6335,3815.2856,3820.6209,10000
2014/6/23 10:35,3820.6209,3820.6209,3817.9762,3818.1806,10000
2014/6/23 10:40,3818.1806,3818.2474,3815.6242,3815.6242,10000
2014/6/23 10:45,3815.3772,3815.6122,3815.0128,3815.2378,10000
2014/6/23 10:50,3815.3219,3815.7499,3813.0306,3813.0307,10000
2014/6/23 10:55,3813.0543,3813.0543,3812.1439,3812.7285,10000
2014/6/23 11:00,3812.7285,3813.1722,3808.4924,3808.4924,10000
2014/6/23 11:05,3808.4924,3808.4924,3804.6959,3804.7209,10000
2014/6/23 11:10,3804.8836,3805.5726,3804.6738,3805.4818,10000
2014/6/23 11:15,3805.5499,3805.9391,3804.8004,3804.8868,10000
2014/6/23 11:20,3804.8298,3809.1876,3804.5409,3808.9125,10000
2014/6/23 11:25,3808.9125,3810.9155,3808.9125,3810.4743,10000
2014/6/23 11:30,3810.4743,3811.0085,3810.2014,3810.9329,10000
2014/6/23 13:05,3810.9329,3812.2537,3810.9329,3812.1744,10000
2014/6/23 13:10,3812.096,3814.3921,3812.0438,3814.3921,10000
2014/6/23 13:15,3814.2643,3816.1597,3814.2643,3816.0301,10000
2014/6/23 13:20,3815.8674,3817.7063,3815.8674,3817.7063,10000
2014/6/23 13:25,3817.4434,3820.4386,3817.4434,3820.4386,10000
2014/6/23 13:30,3820.3127,3824.1637,3820.3127,3824.11,10000
2014/6/23 13:35,3824.3539,3824.3539,3822.1764,3824.0495,10000
2014/6/23 13:40,3823.978,3825.2653,3823.978,3825.2646,10000
2014/6/23 13:45,3825.4011,3827.8095,3825.4011,3826.0603,10000
2014/6/23 13:50,3825.7421,3825.7421,3822.7895,3822.7895,10000
2014/6/23 13:55,3822.7087,3823.9608,3822.7087,3823.954,10000
2014/6/23 14:00,3823.9803,3824.051,3822.2236,3822.434,10000
2014/6/23 14:05,3822.4311,3822.4311,3821.4168,3822.1346,10000
2014/6/23 14:10,3822.1688,3822.7321,3821.9664,3821.9664,10000
2014/6/23 14:15,3821.9442,3821.9442,3816.7707,3816.8097,10000
2014/6/23 14:20,3816.6064,3816.6064,3813.413,3813.8425,10000
2014/6/23 14:25,3813.8157,3813.8157,3812.7654,3813.4952,10000
2014/6/23 14:30,3813.5978,3813.5978,3811.7878,3811.7878,10000
2014/6/23 14:35,3811.6965,3811.7271,3809.1703,3809.1703,10000
2014/6/23 14:40,3809.112,3810.3904,3809.112,3810.1478,10000
2014/6/23 14:45,3810.1211,3811.6117,3809.946,3811.3601,10000
2014/6/23 14:50,3811.3311,3811.3311,3808.9718,3809.3534,10000
2014/6/23 14:55,3809.3691,3812.3656,3809.2206,3812.1474,10000
2014/6/23 15:00,3812.241,3816.2604,3811.9652,3815.8787,10000
2014/6/24 9:35,3814.5273,3815.0377,3812.775,3813.7906,10000
2014/6/24 9:40,3813.3213,3816.7905,3813.3213,3816.4901,10000
2014/6/24 9:45,3816.2858,3816.3836,3814.8658,3815.3912,10000
2014/6/24 9:50,3815.5027,3822.4732,3815.1728,3822.2656,10000
2014/6/24 9:55,3822.426,3825.8567,3822.426,3824.3216,10000
2014/6/24 10:00,3824.2789,3825.4445,3824.2789,3824.6808,10000
2014/6/24 10:05,3824.7407,3824.9238,3823.2635,3823.2635,10000
2014/6/24 10:10,3823.5159,3824.7692,3822.8994,3824.7692,10000
2014/6/24 10:15,3824.7545,3824.9116,3820.1985,3820.1985,10000
2014/6/24 10:20,3820.0592,3820.0592,3815.1241,3815.3691,10000
2014/6/24 10:25,3815.2951,3815.3639,3813.7711,3813.9677,10000
2014/6/24 10:30,3814.0247,3816.3743,3814.0247,3816.3743,10000
2014/6/24 10:35,3816.5581,3821.4218,3816.4454,3821.4218,10000
2014/6/24 10:40,3821.4386,3823.8065,3821.4386,3823.165,10000
2014/6/24 10:45,3823.0823,3823.6455,3822.4999,3822.9495,10000
2014/6/24 10:50,3822.8766,3827.9242,3822.8766,3827.9242,10000
