Date Time,Open,High,Low,Close,Volume
2016/3/15 11:00,5672.74,5674.7565,5660.5165,5660.5165,10000
2016/3/15 11:05,5659.2497,5659.2497,5647.2982,5657.1556,10000
2016/3/15 11:10,5656.7902,5661.2344,5652.9426,5661.2344,10000
2016/3/15 11:15,5661.0414,5661.2413,5650.5002,5654.4223,10000
2016/3/15 11:20,5654.2726,5656.1364,5632.7753,5632.7753,10000
2016/3/15 11:25,5632.4331,5637.8227,5630.6134,5637.6441,10000
2016/3/15 11:30,5637.4664,5637.4664,5628.6796,5628.6823,10000
2016/3/15 13:05,5628.4665,5636.1597,5624.0007,5636.1597,10000
2016/3/15 13:10,5636.0978,5644.1819,5636.0978,5643.7919,10000
2016/3/15 13:15,5643.7035,5643.8947,5639.107,5639.1217,10000
2016/3/15 13:20,5639.0038,5642.3765,5638.0129,5642.3765,10000
2016/3/15 13:25,5642.7612,5650.1907,5642.7612,5643.5219,10000
2016/3/15 13:30,5643.6692,5650.498,5640.5325,5640.5325,10000
2016/3/15 13:35,5639.8074,5639.8074,5624.5779,5624.5779,10000
2016/3/15 13:40,5624.6018,5624.8335,5608.9982,5616.1867,10000
2016/3/15 13:45,5617.4643,5633.0656,5617.4643,5633.0656,10000
2016/3/15 13:50,5633.1464,5636.1058,5629.7082,5629.7082,10000
2016/3/15 13:55,5629.8165,5631.2014,5621.4529,5627.8622,10000
2016/3/15 14:00,5627.9883,5641.3559,5627.9883,5638.081,10000
2016/3/15 14:05,5638.7231,5639.9443,5632.0666,5633.5408,10000
2016/3/15 14:10,5633.8325,5635.4852,5621.6455,5621.6455,10000
2016/3/15 14:15,5621.3667,5669.3085,5620.5127,5664.3181,10000
2016/3/15 14:20,5664.3066,5668.218,5656.2747,5668.218,10000
2016/3/15 14:25,5669.8776,5674.1064,5658.769,5658.9352,10000
2016/3/15 14:30,5658.5022,5663.4467,5650.1811,5650.1811,10000
2016/3/15 14:35,5649.9175,5650.0134,5647.5629,5648.2864,10000
2016/3/15 14:40,5648.2498,5657.6216,5647.6003,5647.743,10000
2016/3/15 14:45,5646.0222,5646.1116,5631.7397,5636.0927,10000
2016/3/15 14:50,5636.0865,5645.4543,5634.2539,5645.4543,10000
2016/3/15 14:55,5644.8882,5647.1594,5637.6343,5637.6343,10000
2016/3/15 15:00,5637.7309,5640.2666,5636.4944,5639.8012,10000
2016/3/16 9:35,5662.4386,5688.9018,5662.4386,5669.6451,10000
2016/3/16 9:40,5669.5837,5670.2248,5645.6199,5649.717,10000
2016/3/16 9:45,5650.0444,5665.6682,5650.0444,5664.232,10000
2016/3/16 9:50,5663.8191,5664.5325,5646.2231,5646.6696,10000
2016/3/16 9:55,5648.0659,5671.9464,5648.0659,5667.3044,10000
2016/3/16 10:00,5667.521,5671.0228,5659.9499,5659.9499,10000
2016/3/16 10:05,5660.1257,5662.0343,5647.5817,5647.5817,10000
2016/3/16 10:10,5647.198,5653.7623,5641.844,5652.3857,10000
2016/3/16 10:15,5652.3052,5652.3052,5631.2851,5634.8931,10000
2016/3/16 10:20,5635.3718,5636.9887,5624.9461,5628.3437,10000
2016/3/16 10:25,5628.5048,5631.1441,5607.7384,5607.7384,10000
2016/3/16 10:30,5607.5333,5613.6117,5601.284,5606.8234,10000
2016/3/16 10:35,5604.7678,5613.7856,5601.9651,5612.2454,10000
2016/3/16 10:40,5612.7253,5613.7112,5590.112,5590.9452,10000
2016/3/16 10:45,5591.8562,5594.8742,5575.2966,5575.2966,10000
2016/3/16 10:50,5574.4237,5574.4237,5552.3628,5572.9063,10000
2016/3/16 10:55,5573.6549,5573.6549,5563.8421,5567.7752,10000
2016/3/16 11:00,5567.8495,5567.8495,5553.7019,5553.7019,10000
2016/3/16 11:05,5554.2529,5575.5689,5553.5583,5574.9498,10000
2016/3/16 11:10,5575.1937,5575.4335,5567.9174,5571.872,10000
2016/3/16 11:15,5571.7115,5575.52,5567.5266,5574.7261,10000
2016/3/16 11:20,5574.9041,5575.0335,5562.4474,5563.6597,10000
2016/3/16 11:25,5563.9906,5564.4345,5551.429,5551.5947,10000
2016/3/16 11:30,5551.5528,5551.5528,5543.0995,5543.9261,10000
2016/3/16 13:05,5542.9189,5542.9189,5531.3521,5538.2107,10000
2016/3/16 13:10,5538.4037,5540.5924,5534.7897,5538.1674,10000
2016/3/16 13:15,5538.9546,5555.284,5538.6757,5555.284,10000
2016/3/16 13:20,5555.358,5563.6557,5554.8114,5563.6557,10000
2016/3/16 13:25,5563.8227,5564.4767,5549.6747,5552.019,10000
2016/3/16 13:30,5552.6321,5576.054,5552.4887,5576.054,10000
2016/3/16 13:35,5576.7539,5588.0371,5576.7539,5582.3734,10000
2016/3/16 13:40,5582.0355,5611.5456,5580.1016,5611.5456,10000
2016/3/16 13:45,5611.8048,5623.4943,5611.8048,5619.9188,10000
2016/3/16 13:50,5619.7375,5619.7375,5608.1888,5608.1888,10000
2016/3/16 13:55,5607.5402,5611.9092,5604.7567,5607.931,10000
2016/3/16 14:00,5607.188,5607.188,5589.8153,5596.548,10000
2016/3/16 14:05,5596.8484,5598.1819,5589.5056,5595.2476,10000
2016/3/16 14:10,5595.2533,5601.5354,5591.9818,5601.5354,10000
2016/3/16 14:15,5601.7138,5607.5412,5600.5358,5600.5915,10000
2016/3/16 14:20,5600.3293,5600.3293,5589.0032,5591.4613,10000
2016/3/16 14:25,5591.4389,5594.5226,5588.6559,5588.7972,10000
2016/3/16 14:30,5588.6883,5588.6883,5574.9173,5574.9717,10000
2016/3/16 14:35,5574.788,5577.8372,5565.4115,5577.8372,10000
2016/3/16 14:40,5578.0005,5578.1326,5571.456,5575.9485,10000
2016/3/16 14:45,5576.3041,5581.0642,5573.5014,5573.5014,10000
2016/3/16 14:50,5573.3331,5573.3331,5565.717,5568.9307,10000
2016/3/16 14:55,5568.96,5569.3167,5563.7602,5563.829,10000
2016/3/16 15:00,5563.4245,5563.6881,5561.9835,5562.8037,10000
2016/3/17 9:35,5589.2203,5611.3522,5589.2203,5600.5855,10000
2016/3/17 9:40,5601.2493,5625.7603,5601.2493,5622.2776,10000
2016/3/17 9:45,5622.514,5645.8448,5622.2385,5639.2376,10000
2016/3/17 9:50,5638.8483,5653.3125,5637.3433,5653.3125,10000
2016/3/17 9:55,5653.2881,5654.7573,5639.6109,5640.0574,10000
2016/3/17 10:00,5639.3429,5643.8913,5629.924,5633.1854,10000
2016/3/17 10:05,5634.0486,5643.8468,5634.0486,5643.8468,10000
2016/3/17 10:10,5643.9303,5654.5367,5643.8196,5644.5777,10000
2016/3/17 10:15,5644.8279,5644.8279,5637.1452,5637.1452,10000
2016/3/17 10:20,5637.5282,5637.675,5620.5482,5620.5482,10000
2016/3/17 10:25,5620.2936,5626.1336,5613.0411,5613.0411,10000
2016/3/17 10:30,5612.4421,5613.1595,5604.4017,5613.1595,10000
2016/3/17 10:35,5613.3893,5615.0961,5603.0952,5603.0952,10000
2016/3/17 10:40,5602.9751,5602.9751,5590.5139,5596.7773,10000
2016/3/17 10:45,5597.4905,5603.7691,5597.3347,5603.7691,10000
2016/3/17 10:50,5604.0733,5607.8897,5596.6817,5596.6817,10000
2016/3/17 10:55,5597.0539,5602.5492,5594.0068,5602.2101,10000
2016/3/17 11:00,5602.4855,5602.8415,5589.3825,5589.3955,10000
2016/3/17 11:05,5589.0395,5589.0395,5579.8694,5588.7056,10000
2016/3/17 11:10,5588.5357,5601.2231,5588.5357,5601.2062,10000
2016/3/17 11:15,5601.403,5606.7022,5601.403,5606.7022,10000
2016/3/17 11:20,5607.3487,5626.6202,5607.3487,5626.6202,10000
2016/3/17 11:25,5627.674,5643.197,5626.8839,5643.197,10000
2016/3/17 11:30,5645.8313,5662.8511,5645.8313,5662.1064,10000
2016/3/17 13:05,5663.1734,5687.9984,5663.1734,5683.9961,10000
2016/3/17 13:10,5684.4703,5701.8777,5682.5618,5701.8777,10000
2016/3/17 13:15,5702.7659,5712.6215,5701.803,5701.803,10000
2016/3/17 13:20,5700.8994,5702.628,5697.1133,5701.6453,10000
2016/3/17 13:25,5701.3656,5710.3008,5697.1712,5710.3008,10000
2016/3/17 13:30,5710.6208,5717.059,5707.9986,5707.9986,10000
2016/3/17 13:35,5707.9072,5710.8263,5704.3937,5710.8263,10000
2016/3/17 13:40,5710.6338,5715.5749,5710.1721,5710.2987,10000
2016/3/17 13:45,5710.2305,5710.3372,5700.2229,5704.2645,10000
2016/3/17 13:50,5705.1275,5732.0644,5705.1275,5732.0644,10000
2016/3/17 13:55,5732.5377,5745.1973,5732.5377,5737.5545,10000
2016/3/17 14:00,5737.9107,5752.1342,5737.8574,5750.1173,10000
2016/3/17 14:05,5749.9408,5759.3386,5749.5354,5756.8267,10000
2016/3/17 14:10,5756.7836,5756.7836,5740.1769,5742.3799,10000
2016/3/17 14:15,5742.2368,5744.3097,5733.3155,5733.9332,10000
2016/3/17 14:20,5735.06,5738.8383,5732.6414,5734.5038,10000
2016/3/17 14:25,5733.7683,5733.7683,5723.1006,5723.8635,10000
2016/3/17 14:30,5724.2237,5737.4497,5723.9919,5733.6892,10000
2016/3/17 14:35,5732.8239,5732.8239,5713.9446,5716.5594,10000
2016/3/17 14:40,5716.4917,5722.7575,5715.1288,5722.7575,10000
2016/3/17 14:45,5723.342,5735.2945,5723.342,5730.0688,10000
2016/3/17 14:50,5730.4835,5731.7623,5728.39,5731.4198,10000
2016/3/17 14:55,5731.6254,5736.3162,5730.309,5736.3162,10000
2016/3/17 15:00,5735.9053,5746.3815,5735.9053,5745.975,10000
2016/3/18 9:35,5774.3034,5799.7236,5769.0126,5799.7236,10000
2016/3/18 9:40,5800.1307,5802.8166,5795.1587,5799.9718,10000
2016/3/18 9:45,5800.0225,5800.0225,5783.1651,5793.7366,10000
2016/3/18 9:50,5794.287,5817.9434,5794.0371,5817.9434,10000
2016/3/18 9:55,5818.669,5828.8931,5818.669,5825.9725,10000
2016/3/18 10:00,5825.913,5842.9729,5823.9936,5842.9729,10000
2016/3/18 10:05,5843.6402,5845.1544,5836.8537,5837.2206,10000
2016/3/18 10:10,5837.4681,5849.1105,5837.2839,5847.22,10000
2016/3/18 10:15,5847.0469,5847.0469,5834.4628,5838.0653,10000
2016/3/18 10:20,5838.6275,5863.566,5838.6275,5863.4821,10000
2016/3/18 10:25,5863.366,5868.0026,5859.0419,5868.0026,10000
2016/3/18 10:30,5868.2858,5886.4549,5868.2858,5885.8055,10000
2016/3/18 10:35,5886.3595,5887.2235,5873.5414,5873.5414,10000
2016/3/18 10:40,5873.0439,5876.7323,5868.7254,5875.9551,10000
2016/3/18 10:45,5875.7351,5876.765,5863.4115,5867.5696,10000
2016/3/18 10:50,5868.4165,5883.7051,5868.4165,5883.7051,10000
2016/3/18 10:55,5883.8746,5890.7918,5883.8746,5890.3402,10000
2016/3/18 11:00,5890.6487,5890.6487,5876.9343,5878.129,10000
2016/3/18 11:05,5878.3192,5890.1906,5878.3192,5890.1906,10000
2016/3/18 11:10,5891.4003,5908.9025,5891.4003,5907.9253,10000
2016/3/18 11:15,5908.6037,5911.3535,5907.7115,5910.5816,10000
2016/3/18 11:20,5911.2111,5932.142,5911.2111,5932.142,10000
2016/3/18 11:25,5931.9055,5932.4563,5929.2709,5930.2077,10000
2016/3/18 11:30,5931.2789,5934.819,5930.7732,5934.819,10000
2016/3/18 13:05,5935.3038,5955.9434,5935.3038,5955.3377,10000
2016/3/18 13:10,5955.6375,5965.8346,5952.6357,5965.5872,10000
2016/3/18 13:15,5965.8185,5967.4592,5956.4734,5956.4734,10000
2016/3/18 13:20,5955.7299,5955.7299,5944.2092,5945.381,10000
2016/3/18 13:25,5945.2869,5948.3889,5941.6888,5948.3889,10000
2016/3/18 13:30,5948.077,5949.0668,5928.5227,5928.5227,10000
2016/3/18 13:35,5929.1635,5939.7923,5929.1133,5939.7923,10000
2016/3/18 13:40,5939.4007,5950.307,5939.3804,5946.7766,10000
2016/3/18 13:45,5946.2966,5946.2966,5936.1865,5937.8841,10000
2016/3/18 13:50,5937.5173,5940.6719,5937.1391,5940.2448,10000
2016/3/18 13:55,5940.0847,5943.1659,5935.2713,5943.1659,10000
2016/3/18 14:00,5943.5498,5962.4337,5943.5498,5959.053,10000
2016/3/18 14:05,5958.8308,5958.8308,5947.7041,5947.7926,10000
2016/3/18 14:10,5947.6541,5947.6541,5944.9151,5945.7003,10000
2016/3/18 14:15,5946.1725,5957.4676,5945.5309,5957.1915,10000
2016/3/18 14:20,5957.1224,5958.5129,5952.7422,5952.7422,10000
2016/3/18 14:25,5953.2288,5954.8222,5942.8896,5942.8896,10000
2016/3/18 14:30,5942.0537,5942.0537,5928.8191,5933.8633,10000
2016/3/18 14:35,5933.9652,5934.8782,5912.595,5912.8844,10000
2016/3/18 14:40,5911.4719,5925.5374,5910.6553,5925.507,10000
2016/3/18 14:45,5925.4507,5941.7649,5925.3108,5941.6557,10000
2016/3/18 14:50,5941.8859,5942.8908,5939.7287,5941.8393,10000
2016/3/18 14:55,5942.0742,5946.5498,5942.0742,5946.1494,10000
2016/3/18 15:00,5946.0803,5949.7778,5945.5031,5949.2627,10000
2016/3/21 9:35,6016.6943,6030.3171,6007.1342,6020.8342,10000
2016/3/21 9:40,6021.2064,6031.6914,6014.7584,6014.7584,10000
2016/3/21 9:45,6014.2518,6014.2518,6001.4326,6003.4155,10000
2016/3/21 9:50,6003.6215,6017.0743,6002.8896,6015.6347,10000
2016/3/21 9:55,6016.105,6040.7783,6016.105,6040.5735,10000
2016/3/21 10:00,6040.2056,6040.8944,6029.8204,6035.1166,10000
2016/3/21 10:05,6036.4155,6049.4598,6036.4155,6048.9242,10000
2016/3/21 10:10,6049.0084,6049.3228,6029.2588,6029.2588,10000
2016/3/21 10:15,6029.3611,6030.9178,6026.4223,6028.4794,10000
2016/3/21 10:20,6028.229,6028.229,6003.4739,6005.5202,10000
2016/3/21 10:25,6005.7952,6021.7318,6005.7952,6021.1233,10000
2016/3/21 10:30,6021.5319,6028.2869,6020.5918,6028.2869,10000
2016/3/21 10:35,6028.9772,6048.0072,6028.9772,6047.939,10000
2016/3/21 10:40,6048.4291,6066.7021,6047.5948,6066.7021,10000
2016/3/21 10:45,6066.6694,6069.0616,6056.125,6056.1325,10000
2016/3/21 10:50,6056.4827,6058.5633,6055.1363,6057.9027,10000
2016/3/21 10:55,6058.0616,6058.178,6050.1733,6052.9417,10000
2016/3/21 11:00,6053.5637,6078.7832,6053.5637,6078.2261,10000
2016/3/21 11:05,6079.6345,6085.407,6075.0851,6075.1432,10000
2016/3/21 11:10,6075.1647,6075.1647,6069.4388,6070.274,10000
2016/3/21 11:15,6070.5147,6070.7343,6053.5315,6053.5315,10000
2016/3/21 11:20,6053.7721,6061.1581,6053.5838,6058.436,10000
2016/3/21 11:25,6058.2806,6058.3625,6050.9937,6051.6111,10000
2016/3/21 11:30,6051.6058,6051.6058,6047.3626,6049.4329,10000
2016/3/21 13:05,6049.4644,6058.6371,6049.4644,6051.9274,10000
2016/3/21 13:10,6052.1723,6052.1723,6035.9971,6035.9971,10000
2016/3/21 13:15,6035.9254,6045.558,6033.783,6045.4051,10000
2016/3/21 13:20,6045.6049,6052.1673,6043.3768,6052.1673,10000
2016/3/21 13:25,6052.4692,6062.4227,6052.2412,6062.4227,10000
2016/3/21 13:30,6063.0253,6069.1846,6063.0253,6064.0604,10000
2016/3/21 13:35,6063.969,6065.9733,6059.8917,6059.8917,10000
2016/3/21 13:40,6059.9004,6063.319,6059.5076,6062.4697,10000
2016/3/21 13:45,6062.5222,6065.5131,6051.8726,6051.8726,10000
2016/3/21 13:50,6051.5594,6051.5594,6038.6065,6042.2042,10000
2016/3/21 13:55,6042.6715,6047.1526,6042.0688,6042.0688,10000
2016/3/21 14:00,6041.9712,6041.9712,6027.2077,6027.3852,10000
2016/3/21 14:05,6027.5398,6039.4303,6027.4204,6038.9726,10000
2016/3/21 14:10,6038.689,6039.1073,6036.4461,6036.4461,10000
2016/3/21 14:15,6035.0798,6035.1951,6019.4953,6020.2106,10000
2016/3/21 14:20,6020.5439,6038.2345,6019.0223,6038.2345,10000
2016/3/21 14:25,6038.6992,6041.1857,6038.6992,6039.2704,10000
2016/3/21 14:30,6040.3669,6055.8411,6039.9034,6055.8411,10000
2016/3/21 14:35,6055.8653,6067.1357,6055.8653,6065.1224,10000
2016/3/21 14:40,6064.6307,6065.1588,6060.1477,6065.1588,10000
2016/3/21 14:45,6065.4568,6087.4497,6065.4568,6087.4497,10000
2016/3/21 14:50,6087.149,6087.4393,6082.1438,6082.2048,10000
2016/3/21 14:55,6082.3094,6087.2881,6082.0909,6087.1969,10000
2016/3/21 15:00,6087.4035,6100.032,6087.4035,6099.4805,10000
2016/3/22 9:35,6045.8393,6045.8393,6013.586,6037.3214,10000
2016/3/22 9:40,6036.0438,6059.7085,6028.4504,6058.5744,10000
2016/3/22 9:45,6058.4917,6059.1506,6050.2891,6059.1506,10000
2016/3/22 9:50,6059.5985,6070.1473,6059.5985,6069.9899,10000
2016/3/22 9:55,6070.1559,6070.3233,6045.7106,6046.153,10000
2016/3/22 10:00,6046.5934,6064.1008,6046.1553,6064.1008,10000
2016/3/22 10:05,6064.5949,6088.6862,6063.6934,6088.6734,10000
2016/3/22 10:10,6089.6258,6096.3005,6089.6258,6090.9493,10000
2016/3/22 10:15,6090.897,6095.873,6089.2026,6089.2026,10000
2016/3/22 10:20,6089.0713,6092.1896,6088.0664,6092.1397,10000
2016/3/22 10:25,6093.146,6093.146,6085.4607,6086.2901,10000
2016/3/22 10:30,6086.0161,6104.9827,6086.0161,6104.9827,10000
2016/3/22 10:35,6105.6313,6117.3587,6105.6313,6114.0329,10000
2016/3/22 10:40,6113.8744,6116.2029,6099.5416,6099.5416,10000
2016/3/22 10:45,6098.8246,6098.8246,6094.1543,6094.1543,10000
2016/3/22 10:50,6093.3024,6093.3024,6075.1225,6080.618,10000
2016/3/22 10:55,6081.0161,6086.9867,6077.5037,6077.5037,10000
2016/3/22 11:00,6076.8444,6079.543,6069.3148,6079.543,10000
2016/3/22 11:05,6079.7162,6092.1447,6079.7162,6090.5717,10000
2016/3/22 11:10,6090.8321,6102.8517,6090.6395,6102.3664,10000
2016/3/22 11:15,6101.8391,6101.9661,6093.2987,6093.4482,10000
2016/3/22 11:20,6093.3779,6094.5836,6087.0921,6087.0921,10000
2016/3/22 11:25,6086.0746,6086.0828,6078.1193,6079.0254,10000
2016/3/22 11:30,6079.0052,6079.7614,6067.6556,6067.7764,10000
2016/3/22 13:05,6066.4954,6069.6541,6061.2514,6069.4743,10000
2016/3/22 13:10,6069.6395,6077.5076,6069.518,6077.5076,10000
2016/3/22 13:15,6077.9806,6081.6117,6073.9827,6073.9827,10000
2016/3/22 13:20,6073.9405,6073.9405,6066.9027,6069.1606,10000
2016/3/22 13:25,6069.5519,6097.0382,6069.5519,6095.8236,10000
2016/3/22 13:30,6094.8034,6099.5444,6093.1732,6099.5444,10000
2016/3/22 13:35,6100.6018,6104.206,6093.0139,6093.0139,10000
2016/3/22 13:40,6092.257,6092.257,6078.9423,6080.5357,10000
2016/3/22 13:45,6080.5476,6087.7419,6080.1447,6087.7419,10000
2016/3/22 13:50,6088.0041,6104.5816,6088.0041,6101.8032,10000
2016/3/22 13:55,6100.4988,6105.2903,6097.166,6105.2903,10000
2016/3/22 14:00,6105.738,6130.2045,6105.738,6128.8112,10000
2016/3/22 14:05,6128.2904,6128.8295,6118.0336,6119.0694,10000
2016/3/22 14:10,6118.8617,6119.0098,6111.6301,6113.8435,10000
2016/3/22 14:15,6114.5431,6117.1353,6097.4754,6097.5037,10000
2016/3/22 14:20,6097.5355,6106.5725,6096.2631,6105.3402,10000
2016/3/22 14:25,6105.7346,6105.7346,6103.2099,6103.9061,10000
2016/3/22 14:30,6104.0195,6124.3133,6103.8155,6124.1537,10000
2016/3/22 14:35,6124.1669,6124.2066,6120.8066,6121.9804,10000
2016/3/22 14:40,6121.9053,6122.0847,6108.1296,6108.1296,10000
2016/3/22 14:45,6108.0154,6108.0154,6103.0582,6103.269,10000
2016/3/22 14:50,6101.685,6101.9677,6065.1153,6065.1153,10000
2016/3/22 14:55,6064.9835,6078.7995,6063.6123,6077.4142,10000
2016/3/22 15:00,6077.7361,6077.7361,6074.5612,6075.4922,10000
2016/3/23 9:35,6054.2224,6090.3961,6053.3807,6090.2425,10000
2016/3/23 9:40,6090.9587,6092.4747,6087.5452,6088.4766,10000
2016/3/23 9:45,6088.7875,6110.3636,6087.9124,6105.2905,10000
2016/3/23 9:50,6105.0109,6105.0109,6091.3972,6092.1992,10000
2016/3/23 9:55,6092.5845,6093.1746,6054.9224,6054.9224,10000
2016/3/23 10:00,6054.602,6065.8713,6051.9531,6065.8713,10000
2016/3/23 10:05,6065.7281,6066.0529,6041.0254,6046.0667,10000
2016/3/23 10:10,6047.4146,6061.6565,6047.4146,6061.6565,10000
2016/3/23 10:15,6061.8931,6074.7905,6061.8931,6066.5961,10000
2016/3/23 10:20,6066.855,6066.855,6062.1356,6063.1328,10000
2016/3/23 10:25,6063.1879,6085.3539,6063.1879,6085.3539,10000
2016/3/23 10:30,6085.3097,6087.625,6079.56,6079.8037,10000
2016/3/23 10:35,6079.811,6081.8679,6077.6307,6081.703,10000
2016/3/23 10:40,6081.842,6082.3333,6070.4563,6073.3654,10000
2016/3/23 10:45,6073.3731,6075.6503,6061.6834,6061.6834,10000
2016/3/23 10:50,6061.5299,6073.8045,6061.5299,6071.1742,10000
2016/3/23 10:55,6071.2605,6080.0856,6071.061,6077.7063,10000
2016/3/23 11:00,6077.33,6082.7602,6077.33,6082.7602,10000
2016/3/23 11:05,6083.0014,6102.5254,6082.8681,6102.5254,10000
2016/3/23 11:10,6103.2892,6105.9234,6097.5419,6097.5419,10000
2016/3/23 11:15,6097.2428,6097.7303,6092.9229,6092.9358,10000
2016/3/23 11:20,6093.1263,6095.9203,6091.3438,6091.3438,10000
2016/3/23 11:25,6090.5784,6090.5848,6071.8552,6072.286,10000
2016/3/23 11:30,6072.3879,6072.3879,6060.2785,6060.2785,10000
2016/3/23 13:05,6057.6561,6057.6561,6047.8364,6053.6219,10000
2016/3/23 13:10,6053.5879,6053.7125,6031.4234,6036.1145,10000
2016/3/23 13:15,6035.4848,6050.4269,6035.074,6047.0612,10000
2016/3/23 13:20,6046.9463,6056.5752,6045.1308,6056.5752,10000
2016/3/23 13:25,6056.7989,6058.356,6052.1949,6055.7421,10000
2016/3/23 13:30,6054.8244,6054.8633,6045.258,6045.258,10000
2016/3/23 13:35,6044.9451,6045.3005,6034.6459,6040.0809,10000
2016/3/23 13:40,6040.82,6058.2817,6040.82,6057.6104,10000
2016/3/23 13:45,6057.7468,6064.4878,6056.9983,6058.0739,10000
2016/3/23 13:50,6058.1078,6058.3096,6054.8534,6056.7403,10000
2016/3/23 13:55,6056.6115,6057.8435,6046.6305,6046.7376,10000
2016/3/23 14:00,6047.0866,6052.9158,6047.0866,6047.82,10000
2016/3/23 14:05,6047.1224,6047.2789,6034.8543,6041.7277,10000
2016/3/23 14:10,6042.58,6051.4971,6042.58,6051.4971,10000
2016/3/23 14:15,6051.8302,6077.0842,6051.8302,6077.0842,10000
2016/3/23 14:20,6076.7809,6088.1093,6072.221,6088.1093,10000
2016/3/23 14:25,6089.0438,6100.662,6083.4311,6083.486,10000
2016/3/23 14:30,6083.1081,6083.1081,6078.0936,6078.2532,10000
2016/3/23 14:35,6078.1348,6092.4113,6073.9137,6092.4113,10000
2016/3/23 14:40,6092.5975,6094.4445,6089.0041,6089.1362,10000
2016/3/23 14:45,6089.1697,6105.2467,6089.1697,6105.2467,10000
2016/3/23 14:50,6105.7111,6113.1642,6105.7111,6112.9126,10000
2016/3/23 14:55,6112.6786,6114.4339,6108.7651,6110.082,10000
2016/3/23 15:00,6110.4813,6119.3058,6110.4813,6118.9664,10000
2016/3/24 9:35,6062.7577,6062.7577,6040.2541,6044.4863,10000
2016/3/24 9:40,6044.2273,6044.2273,6008.6673,6026.408,10000
2016/3/24 9:45,6028.4053,6033.8042,6025.1873,6033.8042,10000
2016/3/24 9:50,6033.9381,6051.9906,6033.9381,6049.3555,10000
2016/3/24 9:55,6049.4129,6053.8164,6048.4503,6053.0733,10000
2016/3/24 10:00,6052.7292,6077.3388,6052.1106,6077.3388,10000
2016/3/24 10:05,6076.4219,6080.2623,6071.5995,6079.3656,10000
2016/3/24 10:10,6080.8204,6083.4246,6067.2098,6067.2098,10000
2016/3/24 10:15,6066.4744,6083.0721,6065.1369,6083.0721,10000
2016/3/24 10:20,6083.3946,6097.6573,6083.3946,6097.6205,10000
2016/3/24 10:25,6097.6588,6099.085,6090.4997,6099.085,10000
2016/3/24 10:30,6100.3076,6110.0365,6100.3076,6106.0877,10000
2016/3/24 10:35,6105.0203,6105.0203,6096.7909,6097.1595,10000
2016/3/24 10:40,6097.1792,6097.3239,6085.1695,6085.1695,10000
2016/3/24 10:45,6084.5705,6092.8716,6082.5704,6092.8716,10000
2016/3/24 10:50,6092.9214,6095.5234,6085.5543,6085.5543,10000
2016/3/24 10:55,6085.4861,6085.4861,6076.6351,6076.8123,10000
2016/3/24 11:00,6075.8021,6075.8021,6060.1805,6063.2679,10000
2016/3/24 11:05,6063.8178,6074.2249,6063.8178,6070.8221,10000
2016/3/24 11:10,6070.5772,6070.5772,6047.0159,6047.3005,10000
2016/3/24 11:15,6047.4764,6061.9412,6047.4764,6061.9412,10000
2016/3/24 11:20,6062.1716,6064.4943,6061.3755,6061.3755,10000
2016/3/24 11:25,6061.7279,6077.1247,6061.5209,6076.8856,10000
2016/3/24 11:30,6076.596,6079.6629,6074.5724,6077.1956,10000
2016/3/24 13:05,6077.6436,6079.4271,6076.6371,6078.2575,10000
2016/3/24 13:10,6078.8467,6088.7636,6078.8467,6088.7636,10000
2016/3/24 13:15,6088.6027,6089.6713,6079.5027,6080.2454,10000
2016/3/24 13:20,6080.0001,6089.9493,6079.6888,6089.9493,10000
2016/3/24 13:25,6091.1372,6115.84,6091.1372,6111.5744,10000
2016/3/24 13:30,6110.6693,6120.1382,6110.5311,6119.4062,10000
2016/3/24 13:35,6119.4708,6119.4708,6105.4276,6105.5423,10000
2016/3/24 13:40,6105.1917,6106.6134,6098.8418,6098.8418,10000
2016/3/24 13:45,6098.7085,6111.4254,6097.5436,6111.4254,10000
2016/3/24 13:50,6111.94,6127.4318,6111.94,6122.965,10000
2016/3/24 13:55,6123.1555,6127.1406,6122.0029,6124.6197,10000
2016/3/24 14:00,6124.4499,6124.4499,6111.8891,6112.0528,10000
2016/3/24 14:05,6112.7719,6116.854,6104.9663,6104.9663,10000
2016/3/24 14:10,6104.4073,6104.4073,6093.0891,6101.577,10000
2016/3/24 14:15,6102.0117,6104.1491,6099.9308,6100.1909,10000
2016/3/24 14:20,6100.0959,6118.376,6099.5577,6118.376,10000
2016/3/24 14:25,6118.8622,6123.4268,6117.8566,6117.8566,10000
2016/3/24 14:30,6117.6599,6117.6599,6094.6736,6094.7214,10000
2016/3/24 14:35,6094.574,6094.574,6066.3338,6066.3338,10000
2016/3/24 14:40,6065.1817,6070.2192,6052.6485,6070.2192,10000
2016/3/24 14:45,6070.3355,6071.0311,6032.4321,6032.4321,10000
2016/3/24 14:50,6032.1729,6050.1074,6030.4182,6049.2263,10000
2016/3/24 14:55,6049.5232,6049.5762,6029.8428,6029.8428,10000
2016/3/24 15:00,6029.6877,6029.6877,6018.4242,6018.4242,10000
2016/3/25 9:35,6006.6685,6047.6449,6006.6685,6039.3732,10000
2016/3/25 9:40,6039.7099,6063.8839,6039.1824,6057.1115,10000
2016/3/25 9:45,6057.0152,6057.0152,6045.6305,6046.4115,10000
2016/3/25 9:50,6046.0408,6046.0408,6022.6503,6031.3621,10000
